   2.01831   0.523248   
   2.04138   0.402781   
   2.06445   0.501487   
   2.08751   0.550441   
   2.11058   0.855303   
   2.13364   0.907078   
   2.15671   1.06134   
   2.17978   1.07078   
   2.20284   0.822259   
   2.22591   0.712702   
   2.24898   0.74294   
   2.27204   0.627799   
   2.29511   0.542473   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.215489   
   0.980323   1.05151   
   1.00339   2.1632   
   1.02646   3.61049   
   1.04952   4.63459   
   1.07259   4.76554   
   1.09566   4.7702   
   1.11872   3.84697   
   1.14179   2.69967   
   1.16485   1.62648   
   1.18792   1.07417   
   1.21099   0.625731   
   1.23405   0.38518   
   1.25712   0.2058   
   1.28019   0.109857   
   1.30325   0.0410332   
   1.32632   0.0198092   
   1.34939   0.0350859   
   1.37245   0.184999   
   1.39552   0.25349   
   1.41859   0.331895   
   1.44165   0.452698   
   1.46472   0.544129   
   1.48778   0.784523   
   1.51085   0.819271   
   1.53392   1.0145   
   1.55698   1.00383   
   1.58005   0.681619   
   1.60312   0.671185   
   1.62618   0.439245   
   1.64925   0.311743   
   1.67232   0.184829   
   1.69538   0.171751   
   1.71845   0.277308   
   1.74152   0.484488   
   1.76458   0.792725   
   1.78765   1.31399   
   1.81071   1.81037   
   1.83378   2.16754   
   1.85685   2.59241   
   1.87991   2.64915   
   1.90298   2.47145   
   1.92605   2.11671   
   1.94911   1.74892   
   1.97218   1.18413   
   1.99525   0.720697   
   2.01831   0.571724   
   2.04138   0.395813   
   2.06445   0.526016   
   2.08751   0.618414   
   2.11058   0.846176   
   2.13364   0.900699   
   2.15671   1.00515   
   2.17978   0.932652   
   2.20284   0.879709   
   2.22591   0.829922   
   2.24898   0.791168   
   2.27204   0.661552   
   2.29511   0.642808   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.367598   
   0.980323   0.942734   
   1.00339   2.59584   
   1.02646   3.39551   
   1.04952   4.6715   
   1.07259   4.60399   
   1.09566   3.96226   
   1.11872   3.8284   
   1.14179   3.26989   
   1.16485   2.05878   
   1.18792   1.06594   
   1.21099   0.36831   
   1.23405   0.404248   
   1.25712   0.128625   
   1.28019   0.163013   
   1.30325   0.0410332   
   1.32632   0.049523   
   1.34939   0.060603   
   1.37245   0.147999   
   1.39552   0.196828   
   1.41859   0.27706   
   1.44165   0.458287   
   1.46472   0.687606   
   1.48778   0.816009   
   1.51085   0.857436   
   1.53392   0.787412   
   1.55698   0.78342   
   1.58005   0.881684   
   1.60312   0.815817   
   1.62618   0.472189   
   1.64925   0.296796   
   1.67232   0.174445   
   1.69538   0.155587   
   1.71845   0.35401   
   1.74152   0.400229   
   1.76458   0.805782   
   1.78765   1.19586   
   1.81071   1.77849   
   1.83378   2.24871   
   1.85685   2.61094   
   1.87991   2.5752   
   1.90298   2.50353   
   1.92605   2.14959   
   1.94911   1.74281   
   1.97218   1.13933   
   1.99525   0.798018   
   2.01831   0.563169   
   2.04138   0.451561   
   2.06445   0.538281   
   2.08751   0.633074   
   2.11058   0.788808   
   2.13364   0.933869   
   2.15671   0.966443   
   2.17978   0.935096   
   2.20284   0.896466   
   2.22591   0.809995   
   2.24898   0.715381   
   2.27204   0.763935   
   2.29511   0.642808   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0133095   
   0.957257   0.139434   
   0.980323   0.912518   
   1.00339   2.22665   
   1.02646   3.39551   
   1.04952   4.46587   
   1.07259   5.07348   
   1.09566   5.0895   
   1.11872   3.782   
   1.14179   2.95805   
   1.16485   1.81053   
   1.18792   0.926013   
   1.21099   0.562366   
   1.23405   0.27077   
   1.25712   0.135975   
   1.28019   0.0744191   
   1.30325   0.054711   
   1.32632   0.0396184   
   1.34939   0.114827   
   1.37245   0.104833   
   1.39552   0.232614   
   1.41859   0.27706   
   1.44165   0.447109   
   1.46472   0.600979   
   1.48778   0.716304   
   1.51085   0.8956   
   1.53392   0.836779   
   1.55698   0.924771   
   1.58005   0.81422   
   1.60312   0.623727   
   1.62618   0.623728   
   1.64925   0.301067   
   1.67232   0.255438   
   1.69538   0.183875   
   1.71845   0.182905   
   1.74152   0.394484   
   1.76458   0.686406   
   1.78765   1.31944   
   1.81071   1.83517   
   1.83378   2.14508   
   1.85685   2.66316   
   1.87991   2.65408   
   1.90298   2.68315   
   1.92605   2.06817   
   1.94911   1.82842   
   1.97218   1.1453   
   1.99525   0.777594   
   2.01831   0.434852   
   2.04138   0.440411   
   2.06445   0.497399   
   2.08751   0.570433   
   2.11058   0.688415   
   2.13364   0.919836   
   2.15671   1.06384   
   2.17978   1.13312   
   2.20284   1.01017   
   2.22591   0.790067   
   2.24898   0.587922   
   2.27204   0.500664   
   2.29511   0.674783   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0332737   
   0.957257   0.228164   
   0.980323   0.731223   
   1.00339   2.54392   
   1.02646   3.54434   
   1.04952   4.68731   
   1.07259   4.89679   
   1.09566   4.08805   
   1.11872   3.77272   
   1.14179   3.06942   
   1.16485   2.09731   
   1.18792   1.13591   
   1.21099   0.645533   
   1.23405   0.225006   
   1.25712   0.077175   
   1.28019   0.0354376   
   1.30325   0.0205166   
   1.32632   0.0693322   
   1.34939   0.108447   
   1.37245   0.129499   
   1.39552   0.19981   
   1.41859   0.326123   
   1.44165   0.486231   
   1.46472   0.557665   
   1.48778   0.695313   
   1.51085   0.801461   
   1.53392   0.846653   
   1.55698   0.963104   
   1.58005   0.956127   
   1.60312   0.716382   
   1.62618   0.496347   
   1.64925   0.313878   
   1.67232   0.22844   
   1.69538   0.109113   
   1.71845   0.281242   
   1.74152   0.450018   
   1.76458   0.587549   
   1.78765   0.994124   
   1.81071   1.68638   
   1.83378   2.47842   
   1.85685   2.53345   
   1.87991   2.79377   
   1.90298   2.66551   
   1.92605   2.44705   
   1.94911   1.68777   
   1.97218   1.22444   
   1.99525   0.786347   
   2.01831   0.41204   
   2.04138   0.355395   
   2.06445   0.430625   
   2.08751   0.539779   
   2.11058   0.769251   
   2.13364   0.968315   
   2.15671   0.963946   
   2.17978   1.13067   
   2.20284   0.854575   
   2.22591   0.832267   
   2.24898   0.62237   
   2.27204   0.538917   
   2.29511   0.557909   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0266189   
   0.957257   0.171123   
   0.980323   0.646619   
   1.00339   1.92669   
   1.02646   4.10107   
   1.04952   4.99312   
   1.07259   5.12396   
   1.09566   4.4896   
   1.11872   3.42004   
   1.14179   2.55265   
   1.16485   2.0759   
   1.18792   1.10298   
   1.21099   0.621771   
   1.23405   0.31272   
   1.25712   0.22785   
   1.28019   0.0389814   
   1.30325   0.00683887   
   1.32632   0.0330154   
   1.34939   0.114827   
   1.37245   0.188082   
   1.39552   0.247526   
   1.41859   0.317465   
   1.44165   0.452698   
   1.46472   0.533301   
   1.48778   0.726799   
   1.51085   0.786195   
   1.53392   0.915767   
   1.55698   0.924771   
   1.58005   0.949148   
   1.60312   0.555931   
   1.62618   0.520506   
   1.64925   0.298931   
   1.67232   0.203519   
   1.69538   0.185896   
   1.71845   0.202573   
   1.74152   0.384909   
   1.76458   0.772207   
   1.78765   1.33216   
   1.81071   1.59426   
   1.83378   2.25562   
   1.85685   2.63621   
   1.87991   2.93675   
   1.90298   2.44579   
   1.92605   2.24979   
   1.94911   1.78714   
   1.97218   1.04526   
   1.99525   0.802395   
   2.01831   0.520397   
   2.04138   0.43623   
   2.06445   0.530105   
   2.08751   0.573099   
   2.11058   0.773163   
   2.13364   0.92749   
   2.15671   0.852817   
   2.17978   1.03411   
   2.20284   1.04727   
   2.22591   0.740834   
   2.24898   0.608591   
   2.27204   0.558044   
   2.29511   0.6395   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0532378   
   0.957257   0.27253   
   0.980323   1.00317   
   1.00339   2.30164   
   1.02646   3.47819   
   1.04952   5.23039   
   1.07259   4.83117   
   1.09566   4.25254   
   1.11872   3.08128   
   1.14179   2.46801   
   1.16485   2.18291   
   1.18792   1.27996   
   1.21099   0.700978   
   1.23405   0.331789   
   1.25712   0.22785   
   1.28019   0.0956817   
   1.30325   0.0718081   
   1.32632   0.0627292   
   1.34939   0.17224   
   1.37245   0.188082   
   1.39552   0.149112   
   1.41859   0.395388   
   1.44165   0.410781   
   1.46472   0.600979   
   1.48778   0.705808   
   1.51085   0.78365   
   1.53392   0.883678   
   1.55698   0.850502   
   1.58005   0.746756   
   1.60312   0.687004   
   1.62618   0.553449   
   1.64925   0.352312   
   1.67232   0.226363   
   1.69538   0.13538   
   1.71845   0.251741   
   1.74152   0.545767   
   1.76458   1.03334   
   1.78765   1.30308   
   1.81071   1.71826   
   1.83378   2.14681   
   1.85685   2.60252   
   1.87991   2.4996   
   1.90298   2.41692   
   1.92605   2.01338   
   1.94911   1.56853   
   1.97218   1.16621   
   1.99525   0.863669   
   2.01831   0.728556   
   2.04138   0.507309   
   2.06445   0.60233   
   2.08751   0.567768   
   2.11058   0.76534   
   2.13364   0.923663   
   2.15671   1.01015   
   2.17978   0.961988   
   2.20284   0.957507   
   2.22591   0.763106   
   2.24898   0.679785   
   2.27204   0.625549   
   2.29511   0.683604   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.234502   
   0.980323   1.1059   
   1.00339   2.40548   
   1.02646   3.87507   
   1.04952   4.12315   
   1.07259   5.01795   
   1.09566   3.88002   
   1.11872   4.07435   
   1.14179   2.67294   
   1.16485   2.02026   
   1.18792   1.04537   
   1.21099   0.7287   
   1.23405   0.362298   
   1.25712   0.165375   
   1.28019   0.060244   
   1.30325   0.0854859   
   1.32632   0.0396184   
   1.34939   0.0797407   
   1.37245   0.225082   
   1.39552   0.241561   
   1.41859   0.366527   
   1.44165   0.36607   
   1.46472   0.517058   
   1.48778   0.813385   
   1.51085   0.85998   
   1.53392   0.923172   
   1.55698   0.860085   
   1.58005   0.753735   
   1.60312   0.662145   
   1.62618   0.459011   
   1.64925   0.294661   
   1.67232   0.249207   
   1.69538   0.208122   
   1.71845   0.338277   
   1.74152   0.518957   
   1.76458   0.87293   
   1.78765   1.24129   
   1.81071   1.85289   
   1.83378   1.94474   
   1.85685   2.6042   
   1.87991   2.7494   
   1.90298   2.21805   
   1.92605   2.15585   
   1.94911   1.62662   
   1.97218   1.29612   
   1.99525   0.854915   
   2.01831   0.637308   
   2.04138   0.415325   
   2.06445   0.467419   
   2.08751   0.634407   
   2.11058   0.758821   
   2.13364   0.90325   
   2.15671   0.9602   
   2.17978   1.09033   
   2.20284   0.99102   
   2.22591   0.819372   
   2.24898   0.759016   
   2.27204   0.649176   
   2.29511   0.568935   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
