   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   1.04466   
   1.06645   1.44299   
   1.13108   2.56567   
   1.19571   3.1887   
   1.26034   2.35349   
   1.32498   1.6361   
   1.38961   2.26662   
   1.45424   0.625207   
   1.51888   0.592902   
   1.58351   1.18191   
   1.64814   1.27568   
   1.71278   1.18123   
   1.77741   0.909264   
   1.84204   1.38409   
   1.90667   0.953214   
   1.97131   1.18507   
   2.03594   1.67205   
   2.10057   0.826707   
   2.16521   0.700282   
   2.22984   1.07295   
   2.29447   1.3165   
   2.35911   1.72056   
   2.42374   0.993538   
   2.48837   0.802681   
   2.55301   0.818523   
   2.61764   0.885079   
   2.68227   1.0204   
   2.7469   0.821871   
   2.81154   0.957576   
   2.87617   1.04732   
   2.9408   0.859429   
   3.00544   1.38827   
   3.07007   0.996613   
   3.1347   0.932738   
   3.19934   0.935528   
   3.26397   1.22842   
   3.3286   1.29642   
   3.39323   0.867311   
   3.45787   0.835192   
   3.5225   1.2789   
   3.58713   1.16944   
   3.65177   1.11474   
   3.7164   1.10271   
   3.78103   1.00473   
   3.84567   1.12541   
   3.9103   0.808186   
   3.97493   0.727283   
   4.03957   1.05629   
   4.1042   1.01246   
   4.16883   1.22008   
   4.23346   1.16021   
   4.2981   0.945388   
   4.36273   1.12362   
   4.42736   0.984043   
   4.492   0.876834   
   4.55663   0.944377   
   4.62126   0.781492   
   4.6859   1.0259   
   4.75053   0.992117   
   4.81516   0.824058   
   4.87979   0.878972   
   4.94443   0.992305   
   5.00906   1.05955   
   5.07369   0.876845   
   5.13833   0.835926   
   5.20296   0.889404   
   5.26759   0.964673   
   5.33223   0.94624   
   5.39686   1.02861   
   5.46149   1.02275   
   5.52612   0.961637   
   5.59076   1.02998   
   5.65539   0.846892   
   5.72002   1.11218   
   5.78466   0.959367   
   5.84929   0.924955   
   5.91392   0.943962   
   5.97856   0.921111   
   6.04319   0.917746   
   6.10782   0.866645   
   6.17246   1.10472   
   6.23709   1.07257   
   6.30172   1.04149   
   6.36635   1.14309   
   6.43099   0.855607   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.207594   
   1.00181   0.681302   
   1.06645   1.52316   
   1.13108   3.20709   
   1.19571   2.04077   
   1.26034   2.09518   
   1.32498   2.54504   
   1.38961   2.03051   
   1.45424   0.517413   
   1.51888   0.948643   
   1.58351   1.18191   
   1.64814   1.15818   
   1.71278   1.41436   
   1.77741   0.938129   
   1.84204   1.27659   
   1.90667   1.22914   
   1.97131   1.00907   
   2.03594   1.26504   
   2.10057   0.992048   
   2.16521   0.972615   
   2.22984   0.917052   
   2.29447   1.10863   
   2.35911   1.73694   
   2.42374   1.00906   
   2.48837   0.898414   
   2.55301   0.90947   
   2.61764   1.04479   
   2.68227   0.868292   
   2.7469   0.676835   
   2.81154   0.922964   
   2.87617   1.05283   
   2.9408   1.17051   
   3.00544   0.999551   
   3.07007   0.90953   
   3.1347   1.10908   
   3.19934   1.20728   
   3.26397   1.2113   
   3.3286   1.11122   
   3.39323   1.02968   
   3.45787   0.781801   
   3.5225   1.22378   
   3.58713   1.20134   
   3.65177   0.960861   
   3.7164   0.914525   
   3.78103   1.17378   
   3.84567   1.02983   
   3.9103   0.888706   
   3.97493   0.871585   
   4.03957   1.05909   
   4.1042   0.936661   
   4.16883   1.3434   
   4.23346   0.966841   
   4.2981   1.01203   
   4.36273   1.27695   
   4.42736   0.956127   
   4.492   0.890393   
   4.55663   0.83237   
   4.62126   0.909605   
   4.6859   0.949065   
   4.75053   0.885025   
   4.81516   0.881093   
   4.87979   0.792798   
   4.94443   1.02215   
   5.00906   1.08318   
   5.07369   0.880387   
   5.13833   1.01037   
   5.20296   0.830447   
   5.26759   1.02219   
   5.33223   0.880485   
   5.39686   0.873612   
   5.46149   1.09766   
   5.52612   1.02286   
   5.59076   1.10293   
   5.65539   1.0465   
   5.72002   0.886398   
   5.78466   0.898044   
   5.84929   0.939615   
   5.91392   0.964823   
   5.97856   0.937696   
   6.04319   0.895271   
   6.10782   0.800638   
   6.17246   1.08797   
   6.23709   1.26833   
   6.30172   1.01164   
   6.36635   0.9642   
   6.43099   0.906326   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.415188   
   1.00181   0.635882   
   1.06645   2.08432   
   1.13108   2.4944   
   1.19571   2.42341   
   1.26034   1.20545   
   1.32498   2.25937   
   1.38961   2.17218   
   1.45424   1.27197   
   1.51888   1.28462   
   1.58351   0.85461   
   1.64814   1.15818   
   1.71278   1.2434   
   1.77741   1.12576   
   1.84204   1.34378   
   1.90667   1.12881   
   1.97131   0.915206   
   2.03594   1.40804   
   2.10057   0.88871   
   2.16521   1.09905   
   2.22984   0.807006   
   2.29447   1.19524   
   2.35911   1.08149   
   2.42374   1.17206   
   2.48837   1.2298   
   2.55301   0.986426   
   2.61764   1.13796   
   2.68227   0.671817   
   2.7469   0.864173   
   2.81154   0.928733   
   2.87617   0.970146   
   2.9408   1.13888   
   3.00544   0.858201   
   3.07007   0.81761   
   3.1347   1.50816   
   3.19934   1.29192   
   3.26397   1.1471   
   3.3286   0.9754   
   3.39323   1.05741   
   3.45787   0.839006   
   3.5225   1.04003   
   3.58713   0.910748   
   3.65177   1.02925   
   3.7164   1.0796   
   3.78103   1.00473   
   3.84567   0.961996   
   3.9103   1.13921   
   3.97493   1.00434   
   4.03957   1.02556   
   4.1042   1.00705   
   4.16883   1.22795   
   4.23346   0.915955   
   4.2981   0.999692   
   4.36273   1.31768   
   4.42736   1.16085   
   4.492   0.790958   
   4.55663   0.887275   
   4.62126   0.875442   
   4.6859   0.841075   
   4.75053   0.779953   
   4.81516   0.90666   
   4.87979   0.999615   
   4.94443   1.06505   
   5.00906   0.914158   
   5.07369   0.933529   
   5.13833   1.01382   
   5.20296   0.912987   
   5.26759   0.884146   
   5.33223   0.880485   
   5.39686   0.939368   
   5.46149   1.08543   
   5.52612   1.1692   
   5.59076   0.990593   
   5.65539   0.982338   
   5.72002   0.960264   
   5.78466   0.872152   
   5.84929   0.947612   
   5.91392   0.94657   
   5.97856   0.982349   
   6.04319   0.953957   
   6.10782   0.887425   
   6.17246   0.945538   
   6.23709   1.21089   
   6.30172   1.0059   
   6.36635   0.860692   
   6.43099   0.929481   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.311391   
   1.00181   0.999243   
   1.06645   1.40291   
   1.13108   3.06455   
   1.19571   1.97699   
   1.26034   1.98037   
   1.32498   2.31131   
   1.38961   0.873593   
   1.45424   1.48756   
   1.51888   1.75894   
   1.58351   1.16372   
   1.64814   1.09104   
   1.71278   1.35219   
   1.77741   1.05359   
   1.84204   0.927209   
   1.90667   1.42982   
   1.97131   0.985606   
   2.03594   1.30904   
   2.10057   1.04372   
   2.16521   1.09905   
   2.22984   0.687789   
   2.29447   0.866118   
   2.35911   0.934017   
   2.42374   1.10221   
   2.48837   1.28134   
   2.55301   1.57408   
   2.61764   1.01817   
   2.68227   0.703507   
   2.7469   0.737267   
   2.81154   0.928733   
   2.87617   1.00322   
   2.9408   1.14415   
   3.00544   0.994503   
   3.07007   1.04499   
   3.1347   1.32254   
   3.19934   1.27855   
   3.26397   1.1685   
   3.3286   0.80666   
   3.39323   0.883153   
   3.45787   0.961043   
   3.5225   1.03268   
   3.58713   0.882397   
   3.65177   0.926667   
   3.7164   1.10271   
   3.78103   1.01749   
   3.84567   0.937329   
   3.9103   1.26745   
   3.97493   0.935078   
   4.03957   1.20161   
   4.1042   1.00434   
   4.16883   1.04428   
   4.23346   0.984651   
   4.2981   1.13545   
   4.36273   1.0805   
   4.42736   1.2097   
   4.492   0.964969   
   4.55663   0.863117   
   4.62126   0.779357   
   4.6859   0.872226   
   4.75053   0.753685   
   4.81516   0.91846   
   4.87979   1.17579   
   4.94443   1.01469   
   5.00906   0.774217   
   5.07369   0.901644   
   5.13833   1.1589   
   5.20296   0.921409   
   5.26759   0.765822   
   5.33223   1.04407   
   5.39686   0.997296   
   5.46149   0.941727   
   5.52612   1.21997   
   5.59076   1.00226   
   5.65539   0.889665   
   5.72002   0.935177   
   5.78466   0.934838   
   5.84929   1.00226   
   5.91392   1.01176   
   5.97856   0.901975   
   6.04319   1.0064   
   6.10782   0.943653   
   6.17246   0.866544   
   6.23709   0.951832   
   6.30172   1.02197   
   6.36635   0.977701   
   6.43099   0.871044   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.181681   
   1.06645   2.32482   
   1.13108   3.70597   
   1.19571   1.65812   
   1.26034   2.5544   
   1.32498   1.29849   
   1.38961   0.991646   
   1.45424   1.61692   
   1.51888   1.1858   
   1.58351   1.54557   
   1.64814   1.0239   
   1.71278   1.81847   
   1.77741   1.12576   
   1.84204   0.927209   
   1.90667   1.07864   
   1.97131   0.880005   
   2.03594   1.04503   
   2.10057   1.30206   
   2.16521   1.19632   
   2.22984   0.678619   
   2.29447   0.788168   
   2.35911   0.91763   
   2.42374   0.985776   
   2.48837   1.11197   
   2.55301   1.46914   
   2.61764   1.42411   
   2.68227   1.05843   
   2.7469   0.713094   
   2.81154   0.755677   
   2.87617   1.14654   
   2.9408   0.96488   
   3.00544   1.23177   
   3.07007   1.21916   
   3.1347   1.13692   
   3.19934   1.16718   
   3.26397   0.753318   
   3.3286   1.01656   
   3.39323   0.815827   
   3.45787   0.980112   
   3.5225   0.97755   
   3.58713   0.985167   
   3.65177   0.954022   
   3.7164   1.18855   
   3.78103   0.886717   
   3.84567   1.14391   
   3.9103   1.17202   
   3.97493   1.04186   
   4.03957   1.05629   
   4.1042   0.844619   
   4.16883   1.04428   
   4.23346   1.11187   
   4.2981   1.17741   
   4.36273   1.01581   
   4.42736   1.06081   
   4.492   1.07796   
   4.55663   0.939985   
   4.62126   0.924552   
   4.6859   0.77462   
   4.75053   0.783994   
   4.81516   1.10727   
   4.87979   1.06472   
   4.94443   0.887852   
   5.00906   0.906888   
   5.07369   1.06638   
   5.13833   0.873923   
   5.20296   0.896142   
   5.26759   0.821697   
   5.33223   1.07294   
   5.39686   0.923712   
   5.46149   1.16034   
   5.52612   1.05422   
   5.59076   1.01977   
   5.65539   0.955249   
   5.72002   0.878035   
   5.78466   0.881691   
   5.84929   0.987596   
   5.91392   0.993507   
   5.97856   1.05762   
   6.04319   0.933978   
   6.10782   0.823863   
   6.17246   0.965885   
   6.23709   0.945971   
   6.30172   0.877289   
   6.36635   1.05308   
   6.43099   0.982405   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.103797   
   1.00181   1.22634   
   1.06645   2.52524   
   1.13108   2.92201   
   1.19571   1.59435   
   1.26034   2.03778   
   1.32498   1.06476   
   1.38961   1.84163   
   1.45424   1.76783   
   1.51888   0.830062   
   1.58351   1.23646   
   1.64814   0.637838   
   1.71278   1.63196   
   1.77741   1.7175   
   1.84204   1.46472   
   1.90667   0.940672   
   1.97131   0.774405   
   2.03594   1.05603   
   2.10057   1.08505   
   2.16521   0.953162   
   2.22984   0.751983   
   2.29447   0.961391   
   2.35911   0.639064   
   2.42374   0.970252   
   2.48837   1.31816   
   2.55301   1.65803   
   2.61764   1.24443   
   2.68227   0.849279   
   2.7469   1.26907   
   2.81154   0.772983   
   2.87617   1.05834   
   2.9408   1.10724   
   3.00544   1.06518   
   3.07007   1.04983   
   3.1347   1.15548   
   3.19934   0.850885   
   3.26397   0.873164   
   3.3286   1.05771   
   3.39323   0.954438   
   3.45787   0.84282   
   3.5225   0.937125   
   3.58713   1.09148   
   3.65177   1.07712   
   3.7164   1.32392   
   3.78103   0.826114   
   3.84567   1.02366   
   3.9103   1.33008   
   3.97493   1.07649   
   4.03957   0.843918   
   4.1042   0.71197   
   4.16883   1.0679   
   4.23346   1.23908   
   4.2981   0.989818   
   4.36273   1.00623   
   4.42736   1.17713   
   4.492   1.05084   
   4.55663   1.00587   
   4.62126   0.90747   
   4.6859   0.980216   
   4.75053   0.911292   
   4.81516   0.965662   
   4.87979   1.03025   
   4.94443   0.917696   
   5.00906   0.91961   
   5.07369   0.919358   
   5.13833   0.856652   
   5.20296   1.02922   
   5.26759   0.836488   
   5.33223   1.01841   
   5.39686   0.997296   
   5.46149   1.15423   
   5.52612   1.03481   
   5.59076   0.970169   
   5.65539   0.883962   
   5.72002   0.926815   
   5.78466   0.933475   
   5.84929   1.02891   
   5.91392   1.05348   
   5.97856   0.867529   
   6.04319   0.820353   
   6.10782   0.861755   
   6.17246   1.01855   
   6.23709   0.888532   
   6.30172   1.01853   
   6.36635   0.969826   
   6.43099   0.941609   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.103797   
   1.00181   1.58971   
   1.06645   2.80582   
   1.13108   1.92425   
   1.19571   2.99738   
   1.26034   1.63596   
   1.32498   1.01282   
   1.38961   1.95968   
   1.45424   0.819237   
   1.51888   0.830062   
   1.58351   1.34556   
   1.64814   1.09104   
   1.71278   1.11906   
   1.77741   1.78966   
   1.84204   1.46472   
   1.90667   1.09118   
   1.97131   1.07947   
   2.03594   1.00103   
   2.10057   1.07472   
   2.16521   0.992067   
   2.22984   0.35765   
   2.29447   0.80549   
   2.35911   0.901244   
   2.42374   1.17983   
   2.48837   1.25189   
   2.55301   1.61606   
   2.61764   1.15127   
   2.68227   1.03942   
   2.7469   1.03338   
   2.81154   1.06141   
   2.87617   1.19063   
   2.9408   0.980698   
   3.00544   1.09547   
   3.07007   0.851475   
   3.1347   0.774962   
   3.19934   1.06026   
   3.26397   1.03153   
   3.3286   0.74081   
   3.39323   0.97028   
   3.45787   1.21275   
   3.5225   0.94815   
   3.58713   0.999342   
   3.65177   1.18654   
   3.7164   1.16544   
   3.78103   0.95051   
   3.84567   1.26108   
   3.9103   1.09746   
   3.97493   0.987027   
   4.03957   0.905395   
   4.1042   0.663242   
   4.16883   0.9472   
   4.23346   1.18311   
   4.2981   1.04165   
   4.36273   0.989458   
   4.42736   1.02126   
   4.492   1.22938   
   4.55663   1.07176   
   4.62126   1.15089   
   4.6859   1.13389   
   4.75053   0.842592   
   4.81516   0.776856   
   4.87979   1.04174   
   4.94443   1.04453   
   5.00906   0.841461   
   5.07369   0.903416   
   5.13833   0.827291   
   5.20296   0.91804   
   5.26759   1.0337   
   5.33223   0.928598   
   5.39686   1.06305   
   5.46149   1.16951   
   5.52612   0.843672   
   5.59076   0.970169   
   5.65539   0.886813   
   5.72002   0.886398   
   5.78466   1.10927   
   5.84929   1.13687   
   5.91392   0.998723   
   5.97856   0.710608   
   6.04319   0.810364   
   6.10782   0.812862   
   6.17246   1.01735   
   6.23709   1.02685   
   6.30172   0.893365   
   6.36635   0.942824   
   6.43099   0.977994   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
