-7.47907 7.98782
-7.5901 7.3545
-7.60266 7.30501
-7.58298 7.39685
-7.61767 7.2505
-7.60425 7.32339
-7.55607 7.57418
-7.55563 7.56643
-7.4704 8.01296
-7.57057 7.45652
-7.53972 7.63917
-7.60194 7.26014
-7.54918 7.55774
-7.56006 7.51116
-7.4787 7.96692
-7.47895 7.98644
-7.50517 7.84235
-7.4734 8.01226
-7.49147 7.93348
-7.54494 7.60978
-7.52501 7.7615
-7.51635 7.81823
-7.54723 7.62347
-7.53281 7.70545
-7.44626 8.15232
-7.44208 8.1863
-7.42851 8.22786
-7.41102 8.36149
-7.42519 8.24063
-7.48402 7.94166
-7.46202 8.06766
-7.51706 7.74844
-7.60298 7.27028
-7.67468 6.8811
-7.60753 7.25804
-7.544 7.59245
-7.57504 7.42366
-7.5659 7.48024
-7.5937 7.34861
-7.60854 7.24369
-7.59451 7.29619
-7.58821 7.32137
-7.63013 7.08062
-7.70448 6.70622
-7.62201 7.15392
-7.56013 7.50069
-7.59673 7.3165
-7.57003 7.45596
-7.52248 7.73172
-7.53563 7.66979
-7.55942 7.54025
-7.57857 7.42842
-7.50568 7.81201
-7.48629 7.92958
-7.48195 7.98227
-7.48148 7.96415
-7.60589 7.28747
-7.56296 7.50663
-7.62021 7.2047
-7.68767 6.81991
-7.6229 7.1877
-7.58469 7.41012
-7.59089 7.35432
-7.6246 7.13336
-7.74717 6.4919
-7.72672 6.59798
-7.69865 6.7708
-7.72478 6.62416
-7.69606 6.7626
-7.61982 7.18675
-7.67827 6.87188
-7.71832 6.60678
-7.6203 7.13789
-7.62494 7.1086
-7.59049 7.32121
-7.57527 7.45338
-7.65546 6.9938
-7.64899 7.01238
-7.63756 7.05531
-7.5698 7.44104
-7.58514 7.37287
-7.5615 7.48469
-7.60066 7.29908
-7.55208 7.57132
-7.58026 7.40546
-7.54334 7.57081
-7.54907 7.5258
-7.45581 8.04219
-7.46124 8.00428
-7.52273 7.65401
-7.48962 7.85778
-7.50466 7.75201
-7.52726 7.66052
-7.46966 7.94877
-7.41041 8.27232
-7.38764 8.43248
-7.36749 8.56325
-7.38864 8.45693
-7.39128 8.42621
-7.41652 8.27838
-7.41647 8.32137
-7.3964 8.45309
-7.42943 8.28537
-7.38182 8.57304
-7.3692 8.61663
-7.34577 8.72418
-7.32011 8.86355
-7.31316 8.87514
-7.35054 8.71761
-7.40938 8.35645
-7.51778 7.77545
-7.58486 7.40666
-7.6346 7.09935
-7.64858 7.02974
-7.65213 6.98904
-7.57139 7.42218
-7.58975 7.3125
-7.57897 7.38202
-7.61713 7.16251
-7.60172 7.26466
-7.65211 7.01299
-7.65034 7.01759
-7.6421 7.05597
-7.56482 7.46841
-7.53216 7.68289
-7.45331 8.11539
-7.48645 7.95109
-7.47194 7.99395
-7.52778 7.68295
-7.55775 7.4829
-7.48277 7.90428
-7.43713 8.19133
-7.46524 8.01665
-7.45608 8.10729
-7.42006 8.30292
-7.40347 8.43155
-7.43883 8.22872
-7.54688 7.62121
-7.51815 7.78742
-7.4248 8.27387
-7.44326 8.18596
-7.5489 7.5853
-7.50329 7.84982
-7.51675 7.7899
-7.51217 7.82177
-7.43633 8.23552
-7.48383 7.98385
-7.45877 8.10823
-7.44347 8.17946
-7.51171 7.78326
-7.51309 7.76997
-7.49763 7.86852
-7.56935 7.47172
-7.53487 7.68273
-7.46642 8.01983
-7.47739 7.91784
-7.45947 8.01411
-7.40367 8.29595
-7.43958 8.15014
-7.46094 8.00538
-7.46726 7.99763
-7.52625 7.68102
-7.44405 8.12062
-7.45466 8.05486
-7.39994 8.35465
-7.39012 8.44367
-7.35433 8.65574
-7.38385 8.52169
-7.43686 8.22196
-7.49666 7.89321
-7.49817 7.89308
-7.54762 7.61069
-7.47589 7.96738
-7.53196 7.66208
-7.50447 7.7955
-7.43746 8.21266
-7.40905 8.3606
-7.47614 7.97784
-7.58806 7.34392
-7.54716 7.6086
-7.57192 7.43969
-7.57264 7.44673
-7.58172 7.40351
-7.5663 7.51336
-7.63288 7.11398
-7.59017 7.35397
-7.54005 7.64686
-7.51292 7.77551
-7.47316 7.98738
-7.64817 7.03367
-7.63706 7.08112
-7.57096 7.48504
-7.5498 7.61269
-7.48111 7.9786
-7.57956 7.46176
-7.61311 7.25525
-7.62035 7.18777
-7.6449 7.05642
-7.59959 7.30788
-7.53689 7.65812
-7.56935 7.48757
-7.60068 7.2832
-7.58047 7.40306
-7.5762 7.41661
-7.57127 7.44043
-7.58006 7.43332
-7.54557 7.61293
-7.63265 7.10589
-7.63199 7.09143
-7.55363 7.50195
-7.46582 8.01579
-7.32561 8.82921
-7.31638 8.87405
-7.31993 8.83769
-7.43661 8.18711
-7.45558 8.06655
-7.49114 7.92191
-7.54478 7.62846
-7.44183 8.19414
-7.42196 8.32045
-7.46334 8.12552
-7.43311 8.28844
-7.45134 8.21319
-7.418 8.34575
-7.47001 8.05876
-7.42941 8.31489
-7.44614 8.20588
-7.44363 8.21968
-7.46178 8.1125
-7.44062 8.21561
-7.45439 8.11934
-7.46616 8.00357
-7.37575 8.51885
-7.453 8.12471
-7.5447 7.59498
-7.51933 7.77176
-7.64686 7.02227
-7.64232 7.06009
-7.58742 7.35649
-7.54269 7.62561
-7.57764 7.41305
-7.58318 7.39575
-7.59932 7.32005
-7.56612 7.50047
-7.55998 7.54303
-7.47602 8.02245
-7.54468 7.64412
-7.52514 7.73648
-7.59202 7.36254
-7.6086 7.27336
-7.60697 7.28953
-7.65033 7.02736
-7.60465 7.31861
-7.63867 7.13736
-7.62927 7.18897
-7.57654 7.47165
-7.51735 7.7825
-7.53775 7.65643
-7.53207 7.69241
-7.59616 7.33846
-7.55759 7.57754
-7.43136 8.21916
-7.47787 7.96706
-7.51929 7.7567
-7.54418 7.66318
-7.53632 7.73244
-7.6003 7.38003
-7.51082 7.88885
-7.62861 7.25189
-7.67251 6.99198
-7.67282 6.95786
-7.67378 6.9475
-7.67872 6.92626
-7.69778 6.84204
-7.61426 7.29439
-7.61415 7.29873
-7.61685 7.23726
-7.5792 7.46996
-7.60634 7.29048
-7.63176 7.16541
-7.54315 7.66942
-7.54854 7.61779
-7.64167 7.09001
-7.70968 6.72979
-7.61719 7.26217
-7.63601 7.12717
-7.65116 7.03444
-7.55505 7.57233
-7.48757 7.95379
-7.5493 7.59093
-7.52407 7.74086
-7.48462 7.9549
-7.45499 8.11825
-7.51802 7.74253
-7.57392 7.46329
-7.5137 7.79461
-7.52967 7.71414
-7.56901 7.44473
-7.567 7.46893
-7.57118 7.43998
-7.59503 7.3255
-7.66306 6.94998
-7.73079 6.56074
-7.68668 6.75003
-7.66624 6.87025
-7.60645 7.22822
-7.63995 7.05633
-7.6658 6.92112
-7.70302 6.74203
-7.72158 6.62075
-7.74358 6.48936
-7.7059 6.66818
-7.62167 7.17241
-7.62777 7.16753
-7.6596 6.97523
-7.637 7.08647
-7.65127 7.03172
-7.63863 7.09048
-7.66125 6.95981
-7.71734 6.67368
-7.67326 6.91248
-7.66574 6.93449
-7.62804 7.1323
-7.62951 7.14496
-7.63232 7.12496
-7.62552 7.14017
-7.61454 7.21463
-7.64846 7.00817
-7.64681 7.04106
-7.70905 6.71178
-7.6022 7.29089
-7.56035 7.50708
-7.57287 7.44962
-7.59451 7.32401
-7.52908 7.72461
-7.47438 8.00033
-7.52401 7.7239
-7.58018 7.40374
-7.61428 7.17328
-7.57277 7.45399
-7.6504 7.00796
-7.65048 6.99787
-7.60818 7.20474
-7.61032 7.21312
-7.58496 7.37678
-7.60965 7.27086
-7.60204 7.30473
-7.63183 7.13432
-7.63263 7.12401
-7.69361 6.8095
-7.60055 7.34492
-7.55031 7.62218
-7.56992 7.50419
-7.61045 7.29498
-7.63969 7.12026
-7.5878 7.39057
-7.63437 7.14075
-7.61359 7.25271
-7.58416 7.39452
-7.5616 7.51786
-7.52778 7.71426
-7.62697 7.13371
-7.57446 7.42928
-7.51772 7.73277
-7.52469 7.72034
-7.56048 7.5014
-7.59853 7.30583
-7.62857 7.14365
-7.66971 6.9215
-7.69933 6.77557
-7.57309 7.50155
-7.55778 7.55559
-7.56605 7.49457
-7.61472 7.21346
-7.55192 7.59855
-7.51484 7.81506
-7.44171 8.19442
-7.39991 8.41839
-7.44405 8.17761
-7.45635 8.10503
-7.53068 7.69535
-7.58694 7.37711
-7.58039 7.40427
-7.54824 7.6017
-7.59667 7.31244
-7.46507 8.04799
-7.46272 8.03924
-7.49617 7.89714
-7.56044 7.52568
-7.57841 7.42444
-7.64234 7.07942
-7.59421 7.36505
-7.51212 7.82013
-7.58662 7.39493
-7.56805 7.50182
-7.60894 7.21593
-7.60226 7.28142
-7.62908 7.12735
-7.57905 7.40836
-7.6156 7.24776
-7.62444 7.18344
-7.6455 7.05933
-7.60298 7.28194
-7.6184 7.16811
-7.58077 7.41062
-7.57706 7.44757
-7.63789 7.09311
-7.60051 7.29977
-7.56514 7.46686
-7.53126 7.64373
-7.60348 7.25891
-7.58447 7.3954
-7.61658 7.19912
-7.64775 7.01985
-7.6188 7.18848
-7.57103 7.43987
-7.60085 7.27482
-7.59438 7.31668
-7.62244 7.17363
-7.66676 6.90499
-7.59506 7.31551
-7.57948 7.38796
-7.60285 7.2798
-7.63481 7.09792
-7.64022 7.07649
-7.54468 7.58762
-7.59114 7.34914
-7.57301 7.44875
-7.65458 7.00353
-7.69472 6.76585
-7.65434 6.97995
-7.6646 6.91056
-7.64911 7.01179
-7.68746 6.79672
-7.64937 7.05143
-7.63571 7.08415
-7.56881 7.48565
-7.53381 7.68859
-7.53749 7.65134
-7.57463 7.45257
-7.58811 7.34535
-7.6165 7.21786
-7.59797 7.32163
-7.54175 7.62929
-7.5161 7.77709
-7.5546 7.58386
-7.52127 7.75092
-7.51107 7.81714
-7.60608 7.26617
-7.61557 7.19744
-7.5403 7.60921
-7.57723 7.44925
-7.54954 7.57225
-7.54718 7.57952
-7.53982 7.6343
-7.5695 7.47071
-7.64274 7.0743
-7.60992 7.23311
-7.53186 7.64096
-7.65384 7.00222
-7.63982 7.10865
-7.65386 7.02568
-7.74041 6.5137
-7.67727 6.86862
-7.63174 7.09932
-7.64357 7.02501
-7.69418 6.74649
-7.67863 6.84649
-7.64402 6.98178
-7.60989 7.19707
-7.59783 7.26219
-7.65116 6.96427
-7.55536 7.52415
-7.56452 7.53104
-7.64662 7.08425
-7.60415 7.31014
-7.58343 7.42398
-7.60126 7.32976
-7.58058 7.39947
-7.49107 7.89989
-7.36817 8.58102
-7.42086 8.30397
-7.44289 8.18216
-7.43714 8.19112
-7.42666 8.23289
-7.50562 7.81802
-7.54687 7.5764
-7.47395 7.96313
-7.5197 7.71202
-7.4532 8.07167
-7.45909 8.02841
-7.48502 7.88215
-7.57457 7.42307
-7.56964 7.4936
-7.51944 7.75314
-7.56949 7.48435
-7.54854 7.58488
-7.57754 7.43103
-7.56482 7.46865
-7.52504 7.7104
-7.51423 7.76531
-7.47893 7.96877
-7.52392 7.73853
-7.58022 7.42436
-7.59023 7.34249
-7.60324 7.27093
-7.46114 8.06223
-7.53855 7.64132
-7.43139 8.21425
-7.41583 8.31834
-7.56768 7.48943
-7.6465 7.03607
-7.54211 7.60454
-7.51234 7.76679
-7.52729 7.67003
-7.49399 7.90193
-7.55144 7.54277
-7.51621 7.75529
-7.51611 7.77584
-7.48607 7.95083
-7.50165 7.88122
-7.5649 7.49806
-7.55893 7.57439
-7.60874 7.2672
-7.62387 7.16667
-7.60721 7.26314
-7.59866 7.31381
-7.6844 6.83466
-7.63473 7.1173
-7.58292 7.41693
-7.62714 7.14915
-7.63252 7.10817
-7.64893 7.00862
-7.63342 7.08759
-7.56711 7.44726
-7.66351 6.90921
-7.67168 6.86676
-7.65911 6.97739
-7.65477 7.00518
-7.57022 7.47213
-7.48314 7.92584
-7.49215 7.87914
-7.56385 7.4874
-7.56143 7.47963
-7.5528 7.53531
-7.55641 7.58587
-7.57618 7.49318
-7.54962 7.62852
-7.56452 7.51694
-7.54204 7.64324
-7.54813 7.59566
-7.53243 7.67239
-7.48887 7.92294
-7.53732 7.65056
-7.52963 7.72247
-7.57451 7.4579
-7.52712 7.71261
-7.52215 7.7241
-7.47749 7.98341
-7.45682 8.0669
-7.45635 8.07624
-7.53727 7.60927
-7.49973 7.82599
-7.47571 7.98065
-7.4061 8.37512
-7.44525 8.16547
-7.52481 7.72713
-7.59641 7.30989
-7.57238 7.4455
-7.60715 7.24785
-7.65885 6.95298
-7.55667 7.55981
-7.61575 7.27102
-7.5748 7.45799
-7.55588 7.57337
-7.60244 7.31061
-7.68058 6.88807
-7.63804 7.10268
-7.59625 7.29506
-7.60693 7.22847
-7.57773 7.38541
-7.54169 7.59203
-7.51888 7.74982
-7.51979 7.75668
-7.56664 7.50029
-7.58615 7.40015
-7.67916 6.85875
-7.65176 7.02467
-7.53626 7.64456
-7.6325 7.13666
-7.62485 7.14553
-7.63264 7.10734
-7.62814 7.12488
-7.71341 6.64652
-7.66965 6.89666
-7.60296 7.24889
-7.63486 7.06197
-7.69671 6.71634
-7.68051 6.82529
-7.68652 6.8101
-7.67611 6.84384
-7.62616 7.10481
-7.55935 7.47793
-7.47615 7.93352
-7.52663 7.71566
-7.50018 7.85033
-7.43265 8.18659
-7.35403 8.61057
-7.35811 8.59336
-7.37376 8.51848
-7.39517 8.44451
-7.46026 8.06656
-7.58099 7.41858
-7.53369 7.70236
-7.51725 7.77834
-7.595 7.34591
-7.59954 7.28264
-7.62082 7.14809
-7.61947 7.15215
-7.60374 7.24214
-7.57902 7.36763
-7.67003 6.8745
-7.78093 6.27773
-7.65378 6.98646
-7.70617 6.70319
-7.69821 6.7639
-7.72678 6.62841
-7.72976 6.58132
-7.72696 6.58835
-7.70113 6.75836
-7.67189 6.91492
-7.65662 7.00855
-7.57677 7.45298
-7.56166 7.54824
-7.59615 7.33717
-7.56289 7.51632
-7.73282 6.62423
-7.69048 6.87824
-7.59585 7.3529
-7.63891 7.15304
-7.53239 7.71874
-7.57542 7.48127
-7.5416 7.65964
-7.53864 7.63925
-7.5131 7.76663
-7.58287 7.38551
-7.59703 7.32554
-7.52674 7.76351
-7.54311 7.65703
-7.52212 7.76511
-7.41057 8.40969
-7.37453 8.63821
-7.48254 8.00199
-7.52381 7.73719
-7.53442 7.69426
-7.54199 7.6528
-7.52584 7.77208
-7.5553 7.59757
-7.55506 7.60169
-7.55268 7.61607
-7.59364 7.34957
-7.59419 7.35538
-7.65036 7.02836
-7.67424 6.90192
-7.66794 6.93613
-7.60959 7.28347
-7.5973 7.34334
-7.57588 7.44805
-7.58113 7.41797
-7.53509 7.69837
-7.59608 7.33982
-7.55386 7.53834
-7.54332 7.61187
-7.58608 7.37434
-7.56581 7.48263
-7.63195 7.12135
-7.60025 7.31789
-7.59827 7.34277
-7.54235 7.68698
-7.57768 7.5058
-7.57403 7.52024
-7.54546 7.67677
-7.50764 7.89107
-7.58198 7.49002
-7.49984 7.89627
-7.43681 8.19226
-7.54642 7.56319
-7.56516 7.48794
-7.58575 7.37568
-7.53921 7.62927
-7.54297 7.62701
-7.65142 6.99209
-7.63277 7.10735
-7.56841 7.49128
-7.54283 7.65712
-7.45336 8.15358
-7.55059 7.59459
-7.51965 7.75662
-7.56508 7.47886
-7.60096 7.29465
-7.58032 7.39153
-7.55071 7.56918
-7.56719 7.47896
-7.62772 7.11952
-7.65321 6.95512
-7.60659 7.2131
-7.64213 7.03234
-7.59976 7.28051
-7.6171 7.18695
-7.56637 7.50913
-7.66926 6.95931
-7.58659 7.4007
-7.59104 7.37509
-7.55571 7.59126
-7.58386 7.39956
-7.66938 6.9053
-7.60017 7.31267
-7.70668 6.71138
-7.69663 6.75537
-7.67532 6.85908
-7.66486 6.93239
-7.65154 7.05041
-7.62337 7.18594
-7.67858 6.88076
-7.70876 6.70194
-7.65731 6.98436
-7.72326 6.63365
-7.7782 6.30019
-7.70932 6.6805
-7.7057 6.69352
-7.70931 6.68627
-7.62199 7.17234
-7.64626 7.0502
-7.65767 7.00027
-7.61906 7.20877
-7.59088 7.38744
-7.53214 7.71627
-7.55579 7.55843
-7.58075 7.40877
-7.55512 7.55
-7.55251 7.57105
-7.51663 7.77127
-7.5374 7.62042
-7.66502 6.95283
-7.64877 7.04924
-7.57248 7.45618
-7.58381 7.37773
-7.51984 7.74367
-7.47212 7.98542
-7.42072 8.27112
-7.4924 7.88551
-7.54093 7.63331
-7.46225 8.05313
-7.52484 7.72553
-7.57748 7.41237
-7.60705 7.25618
-7.57462 7.45264
-7.52662 7.71138
-7.4496 8.13428
-7.48535 7.94632
-7.52506 7.7053
-7.4832 7.93659
-7.5055 7.83196
-7.56425 7.49452
-7.54187 7.59946
-7.55058 7.55234
-7.51742 7.75326
-7.49134 7.91034
-7.51388 7.79425
-7.46885 8.064
-7.44333 8.16952
-7.51353 7.8071
-7.47655 7.98911
-7.52136 7.74661
-7.51043 7.80002
-7.50897 7.81376
-7.55202 7.60632
-7.57661 7.45079
-7.59626 7.3247
-7.54555 7.63828
-7.60661 7.27598
-7.53948 7.6352
-7.53814 7.6537
-7.49841 7.86457
-7.54914 7.57611
-7.5019 7.83441
-7.48635 7.9212
-7.64529 7.02508
-7.65408 6.98526
-7.69038 6.77354
-7.71015 6.67055
-7.79885 6.1612
-7.74097 6.47429
-7.70688 6.63365
-7.64209 7.02765
-7.52249 7.6567
-7.46947 7.9743
-7.45733 8.03086
-7.52752 7.69733
-7.59373 7.31394
-7.46792 8.01724
-7.41678 8.28789
-7.52138 7.70678
-7.47404 7.96272
-7.46474 8.02355
-7.5078 7.83263
-7.60996 7.24987
-7.57127 7.45808
-7.54375 7.62977
-7.54921 7.62421
-7.62759 7.14083
-7.67642 6.85779
-7.61295 7.23766
-7.56142 7.53942
-7.57258 7.46446
-7.52282 7.73317
-7.59589 7.33414
-7.53864 7.63743
-7.60938 7.28466
-7.64341 7.09484
-7.69929 6.80741
-7.62717 7.23923
-7.6219 7.23936
-7.65404 7.03253
-7.74056 6.542
-7.67232 6.94271
-7.69358 6.78623
-7.66733 6.93853
-7.6901 6.84765
-7.58585 7.37364
-7.58443 7.36528
-7.65395 6.99975
-7.68576 6.82473
-7.69602 6.77176
-7.65509 7.01014
-7.68764 6.80087
-7.65332 7.03861
-7.54146 7.66735
-7.65033 7.0607
-7.64517 7.03742
-7.60732 7.26343
-7.60926 7.25031
-7.67415 6.89345
-7.5621 7.50785
-7.62907 7.15222
-7.61199 7.23497
-7.62229 7.19263
-7.60565 7.25171
-7.60171 7.28552
-7.59787 7.31774
-7.61607 7.2101
-7.60994 7.26157
-7.68614 6.86813
-7.63176 7.12444
-7.65855 6.99673
-7.71238 6.70398
-7.64665 7.10581
-7.64721 7.06502
-7.62177 7.20993
-7.64635 7.05082
-7.60849 7.27816
-7.53728 7.66137
-7.49665 7.90031
-7.46689 8.05087
-7.55271 7.5787
-7.57759 7.4257
-7.68508 6.83348
-7.5973 7.28888
-7.62985 7.10891
-7.62413 7.12217
-7.58533 7.35329
-7.57339 7.42949
-7.50565 7.81847
-7.61309 7.22527
-7.65165 7.02433
-7.67018 6.91552
-7.65947 6.97291
-7.61524 7.2314
-7.69631 6.79925
-7.80014 6.23382
-7.85626 5.8805
-7.88272 5.71849
-7.84806 5.90264
-7.82187 6.05641
-7.76767 6.33473
-7.72533 6.57884
-7.68106 6.84013
-7.66709 6.92715
-7.67576 6.9059
-7.73537 6.5882
-7.72414 6.64448
-7.76426 6.41223
-7.64743 7.04216
-7.63717 7.07886
-7.55521 7.51791
-7.53504 7.64519
-7.51846 7.7546
-7.49055 7.88345
-7.43789 8.17507
-7.49803 7.86468
-7.3881 8.46065
-7.46472 8.07486
-7.53001 7.73985
-7.5376 7.65057
-7.58965 7.35716
-7.61018 7.24499
-7.56875 7.51047
-7.61289 7.23492
-7.63876 7.05765
-7.61934 7.15885
-7.62997 7.12966
-7.58251 7.37766
-7.61794 7.19975
-7.55464 7.51895
-7.56135 7.50403
-7.5735 7.45577
-7.57049 7.48917
-7.63182 7.13195
-7.65737 7.00577
-7.63867 7.06432
-7.58535 7.36412
-7.63435 7.08179
-7.51718 7.72444
-7.49034 7.87219
-7.56875 7.45361
-7.53823 7.62311
-7.55217 7.58929
-7.52093 7.76473
-7.52535 7.73137
-7.5139 7.79076
-7.53219 7.7167
-7.56572 7.549
-7.55039 7.65596
-7.51976 7.8237
-7.58637 7.38535
-7.50745 7.80826
-7.49756 7.89452
-7.51223 7.83263
-7.47332 8.05951
-7.43902 8.2326
-7.35157 8.69894
-7.39265 8.44896
-7.51697 7.77427
-7.54162 7.66576
-7.53479 7.68658
-7.56833 7.48946
-7.51851 7.71999
-7.54542 7.56981
-7.52767 7.66591
-7.47621 7.936
-7.51064 7.72529
-7.53065 7.61433
-7.57322 7.43821
-7.64143 7.09664
-7.68135 6.89362
-7.62077 7.20277
-7.60023 7.28956
-7.62587 7.09892
-7.65012 6.98563
-7.59456 7.29197
-7.59648 7.29515
-7.51995 7.73153
-7.51167 7.75322
-7.51513 7.7404
-7.53958 7.62826
-7.5018 7.84014
-7.5804 7.40492
-7.45765 8.07479
-7.47174 8.00268
-7.45001 8.10402
-7.42022 8.26362
-7.46513 8.01383
-7.48717 7.87995
-7.51307 7.74436
-7.55833 7.49414
-7.47518 7.95615
-7.4935 7.84113
-7.51965 7.73519
-7.53311 7.69025
-7.50462 7.82367
-7.48401 7.95111
-7.39803 8.3893
-7.48933 7.90503
-7.5909 7.36556
-7.52778 7.6996
-7.59938 7.31684
-7.5984 7.29764
-7.55311 7.53331
-7.54557 7.58052
-7.56853 7.44948
-7.52245 7.67526
-7.42857 8.19406
-7.52339 7.69786
-7.44197 8.13352
-7.42806 8.23266
-7.36544 8.59526
-7.2943 9.00395
-7.29198 9.02652
-7.39323 8.42631
-7.3953 8.43711
-7.40228 8.39557
-7.36552 8.62923
-7.38454 8.50999
-7.41401 8.31884
-7.45232 8.062
-7.45687 8.03984
-7.46273 8.02828
-7.52056 7.6892
-7.46317 8.00511
-7.47523 7.96332
-7.48285 7.95163
-7.44476 8.16671
-7.44938 8.10717
-7.51266 7.77913
-7.58412 7.39605
-7.56973 7.48789
-7.59138 7.3538
-7.53876 7.6154
-7.60988 7.21655
-7.59863 7.32348
-7.60189 7.28612
-7.56402 7.52308
-7.55419 7.53717
-7.49525 7.87075
-7.58965 7.36894
-7.53795 7.63984
-7.62417 7.15165
-7.5797 7.40996
-7.58332 7.38227
-7.5951 7.2954
-7.55081 7.55262
-7.55105 7.56409
-7.64998 7.00342
-7.64821 7.01805
-7.59353 7.34944
-7.64662 7.04851
-7.64903 7.03098
-7.58763 7.35236
-7.62324 7.13147
-7.56063 7.49722
-7.62626 7.11224
-7.67506 6.84049
-7.70072 6.71604
-7.65347 6.98072
-7.71234 6.68432
-7.71115 6.70597
-7.66136 6.94252
-7.60711 7.21689
-7.51755 7.7434
-7.49036 7.89565
-7.49913 7.84845
-7.54577 7.57975
-7.55091 7.55644
-7.5364 7.58732
-7.54089 7.56905
-7.49368 7.81958
-7.54659 7.58387
-7.55813 7.51096
-7.58627 7.3442
-7.64226 7.03774
-7.65691 6.95555
-7.63199 7.07313
-7.60326 7.21898
-7.63275 7.02377
-7.59974 7.22566
-7.56539 7.43151
-7.58088 7.3348
-7.5695 7.43037
-7.60219 7.24454
-7.62115 7.14814
-7.59089 7.30089
-7.60985 7.21664
-7.6092 7.25197
-7.61888 7.18211
-7.62976 7.10143
-7.56898 7.48194
-7.54075 7.65649
-7.55304 7.55407
-7.62917 7.16855
-7.62244 7.2427
-7.56764 7.56369
-7.60615 7.35157
-7.59554 7.33936
-7.52593 7.72259
-7.56988 7.47409
-7.53594 7.70399
-7.53466 7.72682
-7.54495 7.60705
-7.55501 7.55212
-7.5096 7.7739
-7.56175 7.49777
-7.44783 8.13355
-7.5327 7.64169
-7.58982 7.30815
-7.46872 8.03134
-7.4836 7.92129
-7.54229 7.5948
-7.52051 7.69694
-7.45087 8.10202
-7.52927 7.6642
-7.52929 7.68268
-7.41853 8.28634
-7.51955 7.71706
-7.63112 7.1425
-7.72705 6.60354
-7.69671 6.77552
-7.6325 7.12799
-7.70912 6.67049
-7.68704 6.83173
-7.66644 7.00237
-7.64702 7.10079
-7.66112 7.0107
-7.68943 6.81117
-7.66688 6.93647
-7.56419 7.50102
-7.61013 7.30269
-7.55615 7.59713
-7.63833 7.11233
-7.62651 7.15355
-7.74859 6.49618
-7.7288 6.6084
-7.72326 6.66547
-7.72756 6.65499
-7.67795 6.93424
-7.7064 6.77539
-7.68978 6.8311
-7.65534 7.00248
-7.64455 7.04643
-7.63228 7.14468
-7.62026 7.2083
-7.68092 6.88406
-7.71354 6.69521
-7.70192 6.7565
-7.73763 6.57086
-7.6345 7.15763
-7.64166 7.11296
-7.65206 7.05038
-7.68496 6.85227
-7.61634 7.21957
-7.48468 7.98268
-7.53611 7.70705
-7.6013 7.30192
-7.55585 7.55386
-7.57437 7.48958
-7.5664 7.53542
-7.60165 7.32892
-7.56697 7.50018
-7.51156 7.7803
-7.55734 7.52291
-7.53679 7.62395
-7.52388 7.70755
-7.51502 7.77558
-7.53561 7.65915
-7.54464 7.60003
-7.51581 7.80136
-7.51175 7.76963
-7.44164 8.14154
-7.34273 8.73226
-7.41753 8.29615
-7.40739 8.34448
-7.34145 8.72242
-7.37675 8.53627
-7.41299 8.32379
-7.44842 8.11123
-7.45102 8.11534
-7.49316 7.91577
-7.54001 7.69255
-7.57956 7.48461
-7.51627 7.82671
-7.52145 7.80735
-7.50408 7.91989
-7.57319 7.49203
-7.57566 7.47382
-7.60803 7.24426
-7.53929 7.6322
-7.58663 7.37582
-7.64729 6.98903
-7.59979 7.28418
-7.51362 7.7441
-7.50328 7.80455
-7.57312 7.44822
-7.59487 7.33016
-7.62634 7.17586
-7.61142 7.24823
-7.5746 7.47713
-7.58759 7.3721
-7.57003 7.46765
-7.63735 7.09344
-7.65888 6.97272
-7.63917 7.08795
-7.6162 7.19684
-7.56559 7.49687
-7.58356 7.40473
-7.51592 7.78703
-7.52433 7.75541
-7.52338 7.76217
-7.48753 7.93965
-7.54818 7.59615
-7.58954 7.3683
-7.61677 7.17544
-7.61588 7.19807
-7.54834 7.5838
-7.51497 7.76344
-7.4491 8.12624
-7.43954 8.18809
-7.44022 8.21031
-7.46397 8.07318
-7.44806 8.15468
-7.5572 7.5448
-7.58586 7.37985
-7.53509 7.66959
-7.45944 8.11527
-7.39955 8.45589
-7.34864 8.71797
-7.39731 8.41211
-7.44357 8.18332
-7.45985 8.08519
-7.37074 8.59205
-7.42187 8.34117
-7.356 8.67405
-7.45629 8.09967
-7.49988 7.83226
-7.54342 7.59514
-7.50866 7.77281
-7.46147 8.05167
-7.4893 7.92123
-7.5343 7.66151
-7.53752 7.66338
-7.52 7.7318
-7.40043 8.4344
-7.46161 8.04706
-7.46097 8.09905
-7.50176 7.85994
-7.59429 7.32865
-7.52875 7.67861
-7.48563 7.90002
-7.39721 8.38081
-7.51565 7.74672
-7.48191 7.93026
-7.50263 7.82056
-7.5486 7.5774
-7.44197 8.17052
-7.415 8.31926
-7.41252 8.34337
-7.43842 8.20719
-7.40293 8.37485
-7.47197 7.98078
-7.43159 8.23967
-7.42515 8.26259
-7.34548 8.69808
-7.32422 8.81835
-7.2773 9.082
-7.3175 8.84556
-7.4015 8.39629
-7.45573 8.07713
-7.42307 8.26206
-7.41633 8.26405
-7.34593 8.65611
-7.36999 8.55882
-7.38188 8.52134
-7.45298 8.12191
-7.49553 7.87107
-7.50719 7.80013
-7.50997 7.7706
-7.54585 7.60899
-7.56732 7.50166
-7.55674 7.55607
-7.46997 8.0133
-7.45871 8.06633
-7.47395 7.94482
-7.50294 7.77656
-7.49608 7.83381
-7.28863 8.9804
-7.32402 8.78147
